t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,1,99765065,138.09741,118,VIBHA BEVERAGES PVT LTD-NEPAL,VODA,VODA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,2,90819115,183.73973,111,C.B COMPANY - NEPAL,SHIMAR,SHIMAR,SHIMAR-PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,3,99764274,189.99219,118,WATER WORKS PVT LTD-NEPAL,SAYAPATRI,SAYAPATRI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,4,90860539,190.226,111,UTSAV DETERGENT - NEPAL,RONAK,RONAK AMLA,RONAK AMLA-PBT 50 ML GET + 20% EXT,PLBOT,50.000 ML,,,60.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,5,92126688,191.50305,117,NEPAL GRAMODHYOG PVT LTD-NP,PATANJALI,PATANJALI KESH KANTI REETHA,PATANJALI KESH KANTI REETHA-PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,6,90860054,191.7887,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA,DABUR VATIKA-PBT 150 ML+ RS 12 OFF,PLBOT,150.000 ML,,,150.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,7,93060767,191.87073,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES GOLD,V SERIES GOLD-PPH 350 GMS+7ML DABUR VATIKA HE CRE,PLPCH,350.000 GM,,,350.0,GM,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,8,90824438,192.01675,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR SARSON AMLA,DABUR SARSON AMLA-PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,9,92119520,192.51526,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDR CTRL HRFLL DFNS,DABUR VATIKA DANDR CTRL HRFLL DFNS- PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
41,2023-06-25,202306,2,126703975,22202020005,1687072627562,99765065,134,VIBHA BEVERAGE PVT.LTD NEPAL ,VODA,VODA\1000ML\PBT\MINERAL WATER ,25,1000ML,PBT,Sales Deviation is OK,1687072627562-vibha beverage pvt-ltd nepal -voda#3.png,RECODING,5,10,90817223,192.55548,111,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA,DABUR VATIKA-PBT  75 ML,PLBOT,75.000 ML,,,75.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,1,99762349,181.30298,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,2,20125222,187.86603,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,3,20125377,191.61288,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,7 FRUITS & GLUCOSE TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,4,99765388,191.69751,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,PINEAPPLE TPK 180 ML,TPK,180.000 ML,PINEAPPLE,,180.0,ML,30.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,5,99765471,192.56804,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,6,20110165,193.69437,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,7,20110783,194.9642,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,8,45464,195.1216,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,TPK 65 ML,TPK,65.000 ML,MIXED FRUIT,,65.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,9,49635,195.50504,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
42,2023-06-25,202306,2,425393010107,42539020003,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,,CROSS CODING,2,10,99765207,196.89145,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,1,99762349,171.9115,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,2,20125222,177.88696,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,3,20125377,180.12527,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,7 FRUITS & GLUCOSE TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,0.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,4,99765388,180.58194,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,PINEAPPLE TPK 180 ML,TPK,180.000 ML,PINEAPPLE,,180.0,ML,30.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,5,45464,182.70929,118,CHAUDHARY GROUP - NEPAL,RIO,RIO 7 FRUITS & GLUCOSE,TPK 65 ML,TPK,65.000 ML,MIXED FRUIT,,65.0,ML,0.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,6,20110165,184.47223,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,PINEAPPLE TPK 200 ML,TPK,200.000 ML,PINEAPPLE,,200.0,ML,0.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,7,99765471,185.6875,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 180 ML,TPK,180.000 ML,MIXED FRUIT,,180.0,ML,30.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,8,99765207,186.36864,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUICE & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,9,20110783,188.18683,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
43,2023-06-25,202306,2,425393910102,42539020002,1686064133681,99762349,134,CG FOODS- NEPAL,RIO JUICE & GLUCOSE,RIO/CG FOODS /JUICE/TPK180+20ML EXTRA/RS25,25,RS25,TPK,Sales Deviation is OK,1686064133681-cg foods- nepal-rio juice - glucose#3.png,CROSS CODING,2,10,49635,191.9213,118,CG FOODS- NEPAL,RIO,RIO JUCILO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,1,99765059,88.89928,118,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN,HYGEN MANIA BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,2,99764473,127.107414,118,HYGEN PACKS NEPAL PVT LTD-NEPAL,HYGEN,HYGEN MANIA,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,3,99762355,128.54773,118,HYGEN PACKS NEPAL PVT LTD-NEPAL,HYGEN,HYGEN MANIA,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,4,99765058,134.34384,118,HYGEN PACKS NEPAL PVT LTD-NEPAL,MANIA,MANIA WILD,CAN 250 ML+80 ML EXTRA,CAN,250.000 ML,,,330.0,ML,150.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,5,99764865,135.22137,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOPI,GOPI BADAM MILK DRINK,BADAM MILK DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,6,99764327,137.19,118,SURYODAYA DAIRY UDHYOG-NEPAL,ANUKUL,ANUKUL BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,7,99763925,138.54858,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOKUL,GOKUL BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,8,99765323,145.34367,118,SURYODAYA DAIRY UDHYOG-NEPAL,SURYODAYA,SURYODAYA BADAM DRINK,ALMOND & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,99.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,9,99765440,150.56041,118,HYGEN PACKS NEPAL PVT LTD-NEPAL,MANIA,MANIA NIMBOO,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
44,2023-06-25,202306,2,113111235,21102020029,1687069815654,99765059,134,SURYODAYA DAIRY UDHYOG-NEPAL,HYGEN MANIA,HYGEN MANIA/BADAM DRINK/CAN/180ML/RS90,90,180 ML,CAN,,1687069815654-suryodaya dairy udhyog-nepal-hygen mania#3.png,RECODING,5,10,99765238,150.7073,118,HYGEN PACKS NEPAL PVT LTD-NEPAL,HYGEN,HYGEN MANIA,GUAVA TPK 200 ML,TPK,200.000 ML,GUAVA,,200.0,ML,25.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,1,99765066,134.10829,118,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI,PET 500 ML,PET,500.000 ML,,,500.0,ML,15.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,2,54835,140.00873,118,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,3,47251,154.37257,118,BALAJI DRINKING WATER UDHYG-NP,SIYA,SIYA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,4,99765435,194.54733,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,5,40120496,196.20328,118,SHREE SAIRAM DRINKING WATER PVT LTD-NP,SAIRAM,SAIRAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,6,99765031,196.4551,118,AAYUSHMA DRINKING WATER UDYOG-NP,AAYUSHMA,AAYUSHMA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,7,99762351,197.65848,118,SWORGADWARI DRINKING WATER UDHYOG-NPL,SWORGADWARI,SWORGADWARI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,8,40110385,203.23682,118,SAPHA MINERAL WATER UDYOG - NE,SAPHA PANI,SAPHA PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,9,99765151,205.25531,118,NAWAYUG PROCESSED DRINKING WATER-NP,DOGADAKEDAR,DOGADAKEDAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
45,2023-06-25,202306,2,127273455,22202020007,1686969262901,99765066,134,BALAJI DRINKING WATER UDHYG-NP,BALAJI,BALAJI\500ML\PBT\MINERAL WATER ,18,500ML,PBT,Sales Deviation is OK,1686969262901-balaji drinking water udhyg-np-balaji#3.png,RECODING,5,10,40122634,206.49445,118,JAY SHIV SHAKTI WATER INDS-NPL,RUPANDEHI,RUPANDEHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,1,99765067,152.38754,118,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,2,99762468,162.78406,118,DIBYASWORI JAL UDHYOG-NEPAL,AMBE,AMBE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,3,40125208,175.60907,118,DIBYASWORI JAL UDHYOG-NEPAL,LULU JAL,LULU JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,4,99762406,176.38461,118,AAKASH JAL UDHYOG-NEPAL,24 X 7,24 X 7,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,5,99765077,189.66632,118,RAJAN PANI UDHYOG-NEPAL,PARSA,PARSA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,6,40123720,190.26268,118,PABITRA JAL UDHYOG-NEPAL,PABITRA PANI,PABITRA PANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,7,40125028,195.19666,118,JALPA JAL UDHYOG-NEPAL,ASHIRWAD JAL,ASHIRWAD JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-06-25,202306,2,128877778,12201020015,1686655887416,99765067,134,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,20,1LTR,PET,Sales Deviation is OK,1686655887416-dibyaswori jal udhyog-nepal-balla#3.png,RECODING,5,8,99765173,196.00919,118,B.K PANI UDHYOG-NEPAL,NARAYANI,NARAYANI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
