t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
5,2022-03-01,202202,123262051,1646036828842,99762539,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER,BIJAYA SUPER \150\GM,25,PPH,150 GM,New SKU,1646036828842-himgiri hygiene pvt ltd-nepal-bijaya super.png,CROSS CODING,2,10,92919595,94.208885,123,HIMGIRI SOAP & CHEMICALS-NEPAL,BIJAYA,BIJAYA,BIJAYA- EWP 180 GMS,EWRPK,180.000 GM,,,180.0,GM,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,1,99763221,84.61864,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XL PLUS PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,70.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,2,92020129,93.85278,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ULTRA XL,SAFETY ULTRA XL-PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,3,49657,95.41037,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ULTRA XL,SAFETY ULTRA XL-ALLNGT ALOEVRA PPH 8 NO+1 PC FR,PLPCH,8.000 NO,,,9.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,4,92060349,96.391464,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ULTRA,SAFETY ULTRA-PPH 8NOS+DABR VATKA 100G TSP,PLPCH,8.000 NO,,,8.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,5,92025439,96.6967,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XL PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,6,92020528,99.65421,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY WONDER ULTRA,SAFETY WONDER ULTRA-PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,7,99763986,100.40776,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-XXL PLUS PPH 7 NO,PLPCH,7.000 NO,,,7.0,NO,70.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,8,51085,102.1893,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY WELLNESS,SAFETY WELLNESS-XL PPH 7 NO,PLPCH,7.000 NO,,,7.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,9,50715,103.27603,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ALWAYS,SAFETY ALWAYS-PLUS PPH 8 NO,PLPCH,8.000 NO,,,8.0,NO,0.0
6,2022-03-01,202202,124916559,1646037351142,99763221,116,JASMINE HYGIENE PRODUCT-NEPAL ,SAFETY ALWAYS,SAFETY ALWAYS XL PLUS/8 PADS/PPH,70,PPH,8 PADS,,1646037351142-jasmine hygiene product-nepal -safety always.png,RECODING,5,10,92018018,103.83263,116,JASMINE HYGIENIC - NEPAL,SAFETY,SAFETY ULTRA,SAFETY ULTRA-PPH 8 NOS,PLPCH,8.000 NO,,,8.0,NO,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,1,99763225,81.35617,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,55.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,2,92523031,81.475784,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-PROTECTING NEEM & TURMERC-CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,3,92525962,82.63129,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 125 GMS,CDBOX,125.000 GM,,,125.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,4,52527,82.99219,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 CUCUMBER & COCONUT CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,5,92520064,85.188675,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 70 GMS,CDBOX,70.000 GM,,,70.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,6,53442,87.9305,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 HONEY & CREAM CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,7,51847,94.22461,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 GENTLE BABY CBP 125 GM,CDBOX,125.000 GM,,,125.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,8,92517767,94.331635,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS BABY SOAP,HIMALAYA HERBALS BABY SOAP-CBP  75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,9,92522115,94.83333,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS PROTECTING,HIMALAYA HERBALS PROTECTING-NEEM & TURMERIC,CDBOX,75.000 GM,,,75.0,GM,0.0
7,2022-03-01,202202,124916559,1646036018774,92525962,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC SOAP/125GM/ CBP,80,CBP,125GM ,,1646036018774-the himalaya drug company india -himalaya since 1930.png,CROSS CODING,2,10,45857,94.892746,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS BABY SOAP,HIMALAYA HERBALS BABY SOAP-GENTLE BABY CBP 125 GM,CDBOX,125.000 GM,,,125.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,1,99763225,69.554955,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,55.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,2,92520064,73.55591,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 70 GMS,CDBOX,70.000 GM,,,70.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,3,52527,74.42819,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 CUCUMBER & COCONUT CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,4,92523031,74.64734,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-PROTECTING NEEM & TURMERC-CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,5,92525962,76.136444,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS-NEEM & TURMERIC-CBP 125 GMS,CDBOX,125.000 GM,,,125.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,6,53442,83.01101,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 HONEY & CREAM CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,7,51847,85.31306,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA,HIMALAYA-SINCE 1930 GENTLE BABY CBP 125 GM,CDBOX,125.000 GM,,,125.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,8,92522115,93.04238,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS PROTECTING,HIMALAYA HERBALS PROTECTING-NEEM & TURMERIC,CDBOX,75.000 GM,,,75.0,GM,0.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,9,99763245,93.90018,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA PURE HANDS,HIMALAYA PURE HANDS-TULSI CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,55.0
8,2022-03-01,202202,124916559,1646036112093,99763225,120,THE HIMALAYA DRUG COMPANY INDIA ,HIMALAYA SINCE 1930,HIMALAYA SINCE 1930/NEEM & TURMERIC/75GM/CBP,55,CBP,75GM ,,1646036112093-the himalaya drug company india -himalaya since 1930.png,RECODING,5,10,92519340,95.28436,120,HIMALAYA DRUG - INDIA,HIMALAYA,HIMALAYA HERBALS,HIMALAYA HERBALS- CUCUMBER CBP  75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,1,99763226,23.769741,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,2,99764409,26.427319,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 450 GM,PLPCH,450.000 GM,,,450.0,GM,50.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,3,51864,33.98229,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,4,99764683,34.22101,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,5,52050,52.102596,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-PREMIUM PCN 5000 GM,PLJAR,5000.000 GM,,,5000.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,6,99763031,52.310417,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-LITE PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,110.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,7,51914,79.84366,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,8,51860,81.7697,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PPH 600 GM,PLPCH,600.000 GM,,,600.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,9,50864,92.66814,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X,NEP-X-2X ACTIVE MOLECULES PCN 5000 GM,PLJAR,5000.000 GM,,,5000.0,GM,0.0
9,2022-03-01,202202,125959303,1646034153397,99763226,122,NEPCHEM GROUP-NEPAL,NEP-X,NEP-X PREMIUM/500GM/PPH,50,PPH ,500GM ,,1646034153397-nepchem group-nepal-nep-x.png,RECODING,5,10,50874,97.92161,122,NEPCHEM GROUP-NEPAL,KWIK,KWIK,KWIK-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,1,91826268,82.51944,106,POOJA CONFECTIONERY NEPAL-NPL,SNOW BLITTS,SNOW BLITTS,SNOW BLITTS- MENTHO LYPTUS PPH 2.5 GM,PLPCH,2.500 GM,MENTHO LYPTUS,,2.5,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,2,46500,84.94861,106,NEW POOJA CONFECTIONARY-NEPAL,POOJA,POOJA YAK,POOJA YAK-SWEETS PPH 2.2 GM,PLPCH,2.200 GM,UNSPECIFIED,,2.2,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,3,91826269,104.66644,106,POOJA CONFECTIONERY NEPAL-NPL,SNOW BLITTS,SNOW BLITTS,SNOW BLITTS- STRAWBERRY PPH 2.5 GM,PLPCH,2.500 GM,STRAWBERRY,,2.5,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,4,45925,107.99591,106,NEW POOJA CONFECTIONARY-NEPAL,MANGO TOP,MANGO TOP,MANGO TOP-HARD BOILED SWEETS PPH 2.5 GM,PLPCH,2.500 GM,MANGO,,2.5,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,5,46514,108.42827,106,NEW POOJA CONFECTIONARY-NEPAL,MANGO TOP,MANGO TOP,MANGO TOP-HARD BOILED SWEETS PPH 2.2 GM,PLPCH,2.200 GM,MANGO,,2.2,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,6,91827543,121.862946,106,POOJA CONFECTIONERY NEPAL-NPL,POOJA,POOJA ECLAIRS,POOJA ECLAIRS- EWP 3 GM,EWRPK,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,7,91826275,133.88358,106,POOJA CONFECTIONERY NEPAL-NPL,SYLO,SYLO EUCA MENTH,SYLO EUCA MENTH- PPH 3 GM,PLPCH,3.000 GM,EUCA MENTHOL,,3.0,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,8,91826850,143.77905,106,POOJA CONFECTIONERY NEPAL-NPL,PACHNOL,PACHNOL CHATPAT CANDY,PACHNOL CHATPAT CANDY-PPH 4 GM,PLPCH,4.000 GM,MASALA,,4.0,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,9,47837,170.237,106,SHIVAM CONFECTIONERY-NEPAL,MAVA LACTO,MAVA LACTO,MAVA LACTO-PPH 2.5 GM,PLPCH,2.500 GM,UNSPECIFIED,,2.5,GM,0.0
10,2022-03-01,202202,125764166,1646028412957,,106,NEW POOJA CONFECTIONARY-NEPAL,SNOW HULLS ,SNOW HULLS/MENTHO-LYPTUS/2.5GM/PPH,1,PPH,2.5GM,,1646028412957-new pooja confectionary-nepal-snow hulls .png,PARKER FOR NEXT MONTH,999,10,47469,183.50398,106,KAYPEE FOOD PROD-NEPAL,KAY PEE,KAY PEE,KAY PEE-LITCHI LOLLYPOP EWP 9.8 GM,EWRPK,9.800 GM,LYCHEE,,9.8,GM,0.0
11,2022-03-01,202202,111771761,1645954973447,99763227,122,CHIRANJIVI DETERGENT & SOAP-NP,GHADI,API GREEN HERBAL GHADI/180/GM/PPH,20,PPH,180 GM,,1645954973447-chiranjivi detergent - soap-np-ghadi.png,RECODING,5,1,99763227,28.122902,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 180 GM,PLPCH,180.000 GM,,,180.0,GM,20.0
11,2022-03-01,202202,111771761,1645954973447,99763227,122,CHIRANJIVI DETERGENT & SOAP-NP,GHADI,API GREEN HERBAL GHADI/180/GM/PPH,20,PPH,180 GM,,1645954973447-chiranjivi detergent - soap-np-ghadi.png,RECODING,5,2,99763633,31.74754,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
11,2022-03-01,202202,111771761,1645954973447,99763227,122,CHIRANJIVI DETERGENT & SOAP-NP,GHADI,API GREEN HERBAL GHADI/180/GM/PPH,20,PPH,180 GM,,1645954973447-chiranjivi detergent - soap-np-ghadi.png,RECODING,5,3,99763294,32.009804,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 425 GM,PLPCH,425.000 GM,,,425.0,GM,50.0
11,2022-03-01,202202,111771761,1645954973447,99763227,122,CHIRANJIVI DETERGENT & SOAP-NP,GHADI,API GREEN HERBAL GHADI/180/GM/PPH,20,PPH,180 GM,,1645954973447-chiranjivi detergent - soap-np-ghadi.png,RECODING,5,4,99762519,71.853165,122,CHIRANJIVI DETERGENT & SOAP-NP,STARJET GHADI,STARJET GHADI,STARJET GHADI-DETERGENT POWD PPH 180 GM,PLPCH,180.000 GM,,,180.0,GM,20.0
11,2022-03-01,202202,111771761,1645954973447,99763227,122,CHIRANJIVI DETERGENT & SOAP-NP,GHADI,API GREEN HERBAL GHADI/180/GM/PPH,20,PPH,180 GM,,1645954973447-chiranjivi detergent - soap-np-ghadi.png,RECODING,5,5,99762425,75.14076,122,CHIRANJIVI DETERGENT & SOAP-NP,STARJET GHADI,STARJET GHADI,STARJET GHADI-DETERGENT POWD PPH 225 GM,PLPCH,225.000 GM,,,225.0,GM,20.0
