t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,4,49946,147.28781,120,GLESSOM COSMED-INDIA,GLESSOM,GLESSOM CLINTOUCH,GLESSOM CLINTOUCH-ANTI ACNE CBP 75 GM SOAP,CDBOX,75.000 GM,,,75.0,GM,0.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,5,99762756,149.54321,120,KAVIT SOAP INDS-INDIA,KEZOSH,KEZOSH,KEZOSH-ANTI BACTERIAL & ANTI FUNGAL CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,200.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,6,99764044,150.29123,120,BE ACTIVE PHARMACEUTICALS-INDIA,KETOACTIVE,KETOACTIVE,KETOACTIVE-KETOCONAZOLE SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,200.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,7,99764065,157.6629,120,ZENITH PHARMACHEM INDUSTRIES-NPL,KETOZEN,KETOZEN,KETOZEN-KETOCONAZOLE SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,96.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,8,47498,159.01709,120,OREGON HEALTHCARE-INDIA,KETOFUR,KETOFUR,KETOFUR-KETOCONAZOLE CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,9,50723,159.45694,120,REVLUK-UAE,KETO-Z,KETO-Z,KETO-Z-KETOCONAZOLE SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
51,2022-04-01,202203,123460576,1648712485538,99763481,120,GLESSOM COSMED-INDIA,KETSOME KETOCONAZOLE SOAP,KETSOME KETOCONAZOLE SOAP\75\GM,200,CBP,75 GM,New SKU,1648712485538-glessom cosmed-india-ketsome ketoconazole soap.png,RECODING,5,10,45855,161.83557,120,SWITZER LIFESCIENCE-INDIA,KETOMA,KETOMA,KETOMA-MEDICATED SOAP CBP 75 GM,CDBOX,75.000 GM,,,75.0,GM,0.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,1,99763506,95.39338,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,2,99763002,99.22065,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,3,99763163,99.58733,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,4,99763248,100.180145,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,5,99763554,101.48982,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,6,92919595,102.767075,123,HIMGIRI SOAP & CHEMICALS-NEPAL,BIJAYA,BIJAYA,BIJAYA- EWP 180 GMS,EWRPK,180.000 GM,,,180.0,GM,0.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,7,99763553,103.03174,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,8,99763552,105.382454,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,9,99764068,108.6924,123,HIMGIRI HYGIENE PVT LTD-NEPAL,VIJAYA,VIJAYA SUPER,VIJAYA SUPER-LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
52,2022-04-01,202203,124302976,1648627643696,99762448,123,HIMGIRI HYGIENE PVT LTD-NEPAL,BIJAYA SUPER POWER,BIJAYA SUPER POWER\300\GM,50,PPH,300GM,New SKU,1648627643696-himgiri hygiene pvt ltd-nepal-bijaya super power.png,CROSS CODING,2,10,99764067,110.1049,123,HIMGIRI HYGIENE PVT LTD-NEPAL,VIJAYA,VIJAYA SUPER,VIJAYA SUPER-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,45.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,1,99763297,20.496471,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,2,99763487,22.278904,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,3,99764094,23.824564,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,50.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,4,99763151,24.981524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,5,99764432,25.5252,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,6,99764515,25.636208,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM+50 GM,PLPCH,100.000 GM,,,150.0,GM,40.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,7,99762606,26.17643,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,8,99763192,26.750946,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*250 GM [1000GM],PLPCH,250.000 GM,,,1000.0,GM,200.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,9,99763787,27.965767,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,40.0
53,2022-04-01,202203,124956421,1648624086172,99763487,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100LAUNDRY SOAP,DHONI 100 LAUNDRY SOAP,50,PPH,250GM,New SKU,1648624086172-himgiri hygiene pvt ltd-nepal-dhoni 100laundry soap.png,RECODING,5,10,99764336,28.259144,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*225 GM [900GM],PLPCH,225.000 GM,,,900.0,GM,230.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,1,99763483,38.52649,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUBE 120 GM+25% EXTRA,TUBE,120.000 GM,,,150.0,GM,100.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,2,49594,46.944355,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUBE 200 GM+24 GM FREE MAXFRESH,TUBE,200.000 GM,,,200.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,3,51008,48.920082,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUBE 100 GM+10% EXT,TUBE,100.000 GM,,,110.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,4,92716180,54.082893,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 25 GMS,TUBE,25.000 GM,,,25.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,5,92761973,54.269867,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 200 GM+100GM,TUBE,200.000 GM,,,300.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,6,92717612,57.260475,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUBE 300 GMS,TUBE,300.000 GM,,,300.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,7,92760211,57.437103,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 50 GMS+ RS 2 OFF,TUBE,50.000 GM,,,50.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,8,92760076,57.78154,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 300 GMS +RS 24 OFF,TUBE,300.000 GM,,,300.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,9,92720701,58.570698,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 20 GMS,TUBE,20.000 GM,,,20.0,GM,0.0
54,2022-04-01,202203,124683707,1648704965175,99763483,121,COLGATE PALMOLIVE- NEPAL,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM/AMINO SHAKTI/120GM/TUBE/FREE 25% EXTRA ,100,TUBE,120GM,,1648704965175-colgate palmolive- nepal-colgate dental cream.png,RECODING,5,10,92711347,59.4505,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 200 GMS,TUBE,200.000 GM,,,200.0,GM,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,1,99763474,15.7591505,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-ANTI-DANDRUFF SCT 7 ML+40% EXTRA,PLSCH,7.000 ML,,,9.8,ML,2.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,2,99763650,35.311073,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-ANTI-DANDRUFF PBT 170ML,PLBOT,170.000 ML,,,170.0,ML,135.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,3,99763373,37.653965,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-ANTI-DANDRUFF PBT 330ML,PLBOT,330.000 ML,,,330.0,ML,300.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,4,92160035,61.75402,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-LMN HENA SCT 8 ML+25% EXTRA,PLSCH,8.000 ML,,,10.0,ML,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,5,99763539,62.870564,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-THICK & LONG SCT 7 ML+40% EXTRA,PLSCH,7.000 ML,,,9.8,ML,2.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,6,92117659,63.164215,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-LMNHENN SCT 10 ML,PLSCH,10.000 ML,,,10.0,ML,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,7,92160909,65.58339,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-PBT 500ML+DBR GULABARI 100ML,PLBOT,500.000 ML,,,500.0,ML,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,8,92117600,67.32782,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-LMN HENA SCT 6 ML,PLSCH,6.000 ML,,,6.0,ML,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,9,92116502,67.870926,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-LMN HENA SCT 8 ML,PLSCH,8.000 ML,,,8.0,ML,0.0
55,2022-04-01,202203,124683707,1648706362740,99763474,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/ANTI DANDRUFF/7ML/SCT/40% EXTRA ,2,SCT,7ML,,1648706362740-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,10,92119354,69.621735,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-HEENA CREAM SCT 7M,PLSCH,7.000 ML,,,7.0,ML,0.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,1,99763476,70.87033,118,S.J AGENCIES-INDIA ,MANGO MAJA,MANGO MAJA,MANGO PET 200 ML,PET,200.000 ML,MANGO,,200.0,ML,20.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,2,99763941,105.451294,118,S.J AGENCIES-INDIA ,FRUIT FLAWER,FRUIT FLAWER,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,70.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,3,20110461,130.56561,118,J B'S INDUSTRIES - NEPAL,SAGARMATHA,SAGARMATHA,MANGO FRUIT CAN 240 ML,CAN,240.000 ML,MANGO,,240.0,ML,0.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,4,99764974,135.83023,118,AMAANZA AGRO INDIA PVT LTD-INDIA ,FRUIT HIT,FRUIT HIT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,32.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,5,99763942,140.33957,118,AMAANZA AGRO INDIA PVT LTD-INDIA ,FUNBERG,FUNBERG,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,6,52356,141.53935,118,A2Z FOODS-INDIA,MYY JUCE,MYY JUCE,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
56,2022-04-01,202203,124918838,1648724487160,99763476,118,S.J AGENCIES INDIA ,MANGO MAJA,MANGO MAJA/FRUIT/200ML/PBT,20,PBT,200ML ,,1648724487160-s-j agencies india -mango maja.png,RECODING,5,7,99765357,141.63792,118,A.S. FOOD PRODUCTS-INDIA ,PULPY,PULPY,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,24.0
