t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,5,52565,125.71716,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS COLA,CLASS COLA,ORIGINAL TASTE PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,6,52155,125.82158,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS COLA,CLASS COLA,ORIGINAL TASTE PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,0.0
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,7,52571,155.9848,118,MANAKAMANA FRUIT & BEVERAGE-NP,COLD COLA,COLD COLA,ORIGINAL TASTE PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,8,53266,156.87227,118,MANAKAMANA FRUIT & BEVERAGE-NP,COLD COLA,COLD COLA,ORIGINAL TASTE PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,9,99765102,168.79681,118,MANAKAMANA FRUIT & BEVERAGE-NP,SHIKANJI MASALA,SHIKANJI MASALA,PET 250 ML,PET,250.000 ML,UNSPECIFIED,,250.0,ML,50.0
44,27/06/2024,202406,2,129544804,21202020012,1719397497208,99765259,118,MANAKAMANA FRUIT & BEVERAGE-NP,CLASS SODA,CLASS SODA\250ML\PBT\CARBONATED ,50,250ML,PBT,,1719397497208-manakamana fruit - beverage-np-class soda#3.png,RECODING,5,10,99764022,169.5748,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 500 ML,PET,500.000 ML,ORANGE,,500.0,ML,70.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,1,99765260,77.69087,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,2,99765228,79.910866,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,3,99765219,83.31096,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,4,99765270,100.057816,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,5,99765229,100.8111,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 500 ML,PET,500.000 ML,GUAVA,,500.0,ML,90.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,6,99765221,102.662445,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,7,99765251,103.11048,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 1000 ML,PET,1000.000 ML,GUAVA,,1000.0,ML,170.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,8,99765227,106.0205,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,9,99765218,106.657166,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 250 ML,PET,250.000 ML,GUAVA,,250.0,ML,50.0
45,27/06/2024,202406,2,527373110071,52737020004,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,,RECODING,5,10,99765271,108.23178,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 1000 ML,PET,1000.000 ML,POMEGRANATE,,1000.0,ML,170.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,1,99765260,79.93407,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 500 ML,PET,500.000 ML,MANGO,,500.0,ML,90.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,2,99765228,81.66062,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 1000 ML,PET,1000.000 ML,MANGO,,1000.0,ML,170.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,3,99765219,84.800476,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,50.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,4,99765270,99.40904,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 500 ML,PET,500.000 ML,MIXED FRUIT,,500.0,ML,90.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,5,99765229,101.75773,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 500 ML,PET,500.000 ML,GUAVA,,500.0,ML,90.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,6,99765221,101.80237,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 1000 ML,PET,1000.000 ML,MIXED FRUIT,,1000.0,ML,170.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,7,99765251,103.753494,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 1000 ML,PET,1000.000 ML,GUAVA,,1000.0,ML,170.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,8,99765227,104.70329,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,9,99765218,106.84899,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 250 ML,PET,250.000 ML,GUAVA,,250.0,ML,50.0
46,27/06/2024,202406,2,527374310006,52737020003,1719212210216,99765260,134,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST/MANGO/500ML/PBT,90,500ML ,PBT,,1719212210216-jagdamba foods pvt ltd-nepal-chabaa boost#3.png,RECODING,5,10,99765271,107.89342,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,POMEGRANATE PET 1000 ML,PET,1000.000 ML,POMEGRANATE,,1000.0,ML,170.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,1,99765241,77.5491,118,RB COOLING WATER-NEPAL,SAINAMAINA AQUA,SAINAMAINA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,2,99765171,134.71417,118,R.R. DRINKING WATER-NEPAL,R.R.,R.R.,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,30.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,3,40110494,139.80745,118,R.S PURE DRINKING WATER-NEPAL,AQUA SPECIAL,AQUA SPECIAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,4,99762896,145.7174,118,BHAIRAV DRINKING WATER-NEPAL,AQUA V.D.W,AQUA V.D.W,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,5,53710,145.73328,118,ANNAPURNA MINERAL WATER-NEPAL,AQUA REFRESH,AQUA REFRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,6,47962,146.83513,118,S.P DRINKING WATER & BEV-NEPAL,AQUA SUNDAY,AQUA SUNDAY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,7,99764546,147.71133,118,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,8,40120885,148.0866,118,SIDDHARTHA DRINKING WATER-NEPAL,AQUA RAIN,AQUA RAIN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,9,99762591,151.38423,118,GURU DRINKING WATER-NEPAL,AQUA GURU,AQUA GURU,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
47,01/07/2024,202406,2,335095510069,33509020014,1718035945718,99765241,134,RB COOLING WATER-NEPAL,AQUA SAINAMAINA,AQUA SAINAMAINA PROCESSED DRINKING WATER/PBT/1000ML/25/RB COOLING WATER-NEPAL,25,1000ML,PBT,,,RECODING,5,10,40124812,152.03078,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA LEHAR,AQUA LEHAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,1,99765239,75.97962,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 2250 ML+250 ML MOUNTAIN DEW FREE,PET,2250.000 ML,COLA,,2250.0,ML,270.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,2,99765161,92.49162,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 250 ML+150 ML FREE,PET,250.000 ML,COLA,,400.0,ML,50.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,3,99765341,100.62478,118,VARUN BEVERAGE -NEPAL,7 UP,7 UP,PET 2250 ML+250 ML MOUNTAIN DEW FREE,PET,2250.000 ML,LEMON,,2250.0,ML,270.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,4,99764925,105.8712,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,MOUNTAIN DEW PET 2250 ML+250 ML STING FREE,PET,2250.000 ML,LEMON,,2250.0,ML,260.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,5,20121483,111.55185,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 2250 ML,PET,2250.000 ML,COLA,,2250.0,ML,0.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,6,20110433,114.3778,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,7,99765236,117.85603,118,VARUN BEVERAGE -NEPAL,MIRINDA,MIRINDA ORANGE,ORANGE PET 2250 ML+250 ML MOUNTAIN DEW FREE,PET,2250.000 ML,ORANGE,,2250.0,ML,270.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,8,20110202,118.350006,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI AHA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,9,20110436,118.670334,118,VARUN BEVERAGE -NEPAL,MOUNTAIN DEW,MOUNTAIN DEW,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
48,01/07/2024,202406,2,116313561,11301020007,1718865697711,99765239,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI-COLA-PET 2250ML FREE 250ML MOUNTAIN DEW WORTH RS 50/-,270,2250ML,PET,,,RECODING,5,10,20110101,119.35931,118,VARUN BEVERAGE -NEPAL,PEPSI,PEPSI,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,1,99762467,149.80127,118,BAUDDHA GRAMEEN PROCESSED DRINKING WATER,AQUA FRESH,AQUA FRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,2,99762477,173.23505,118,LORD BUDDHA WATER INDUSTRIES-NPL,BASIL,BASIL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,3,40120567,179.88179,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA ALPINE,AQUA ALPINE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,4,47962,182.99615,118,S.P DRINKING WATER & BEV-NEPAL,AQUA SUNDAY,AQUA SUNDAY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,5,40123908,183.17607,118,BIRATNEER JAL UDHYOG-NEPAL,PARIS AQUA,PARIS AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,6,40124812,184.23715,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA LEHAR,AQUA LEHAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,7,99765153,188.40746,118,P.G WATER INDUSTRIES-NEPAL,AQUA CARE,AQUA CARE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,8,40124533,189.72499,118,SANGAM WATER INDUSTRIES-NEPAL,SPRUZZO,SPRUZZO,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,9,40126869,190.7467,118,PCHLI BHRB PNI PRSHDN UDYG-NPL,AQUA 67,AQUA 67,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
49,01/07/2024,202406,2,134565081,41305020011,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,10,40120496,190.94052,118,SHREE SAIRAM DRINKING WATER PVT LTD-NP,SAIRAM,SAIRAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
50,01/07/2024,202406,2,112343410,41301020033,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,1,99762467,149.16544,118,BAUDDHA GRAMEEN PROCESSED DRINKING WATER,AQUA FRESH,AQUA FRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
50,01/07/2024,202406,2,112343410,41301020033,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,2,99762477,172.57321,118,LORD BUDDHA WATER INDUSTRIES-NPL,BASIL,BASIL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
50,01/07/2024,202406,2,112343410,41301020033,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,3,40120567,178.79456,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA ALPINE,AQUA ALPINE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
50,01/07/2024,202406,2,112343410,41301020033,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,4,40123908,183.5268,118,BIRATNEER JAL UDHYOG-NEPAL,PARIS AQUA,PARIS AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
50,01/07/2024,202406,2,112343410,41301020033,1719468769782,99762467,134,BUDDHA GRAMEEN PROCESSED DRINKING WATER INDUSTRY ,PROCESSED DRINKING WATER ,BG AQUA FRESH ,30,1000ML,PET ,,,CROSS CODING,2,5,40124812,183.67767,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA LEHAR,AQUA LEHAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
