t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
100,2022-06-07,202206,129024572,1654412064682,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK THICK & LONG PBT 640ML,535,PBT,640ML,,1654412064682-unilever nepal ltd-nepal-sunsilk.png,RECODING,5,10,92118001,22.48132,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK THICK & LONG,SUNSILK THICK & LONG-PBT  400 ML,PLBOT,400.000 ML,,,400.0,ML,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,1,99763776,12.186549,122,JYOTHY LABORATORIES LTD-INDIA,HENKO,HENKO STAIN CARE,HENKO STAIN CARE-PPH 1000 GM+SAVE RS.40,PLPCH,1000.000 GM,,,1000.0,GM,155.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,2,51225,22.246212,122,JYOTHY LABORATORIES LTD-INDIA,HENKO,HENKO STAIN CARE,HENKO STAIN CARE-PPH 1000 GM+RS 41.6,PLPCH,1000.000 GM,,,1000.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,3,52682,24.268223,122,JYOTHY LABORATORIES LTD-INDIA,HENKO,HENKO STAIN CARE,HENKO STAIN CARE-PPH 500 GM+RS 22.40,PLPCH,500.000 GM,,,500.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,4,99764428,39.80328,122,JYOTHY LABORATORIES LTD-INDIA,HENKO,HENKO STAIN CARE,HENKO STAIN CARE-PPH 3000 GM+1000 GM FREE,PLPCH,3000.000 GM,,,4000.0,GM,1050.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,5,93060940,147.61267,122,HENKEL SPIC INDIA LTD - INDIA,HENKO,HENKO STAIN CHAMPION,HENKO STAIN CHAMPION-PPH 400G+150G HNKO STCMPN BAR,PLPCH,400.000 GM,,,400.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,6,93019487,148.51305,122,HENKEL SPIC INDIA LTD - INDIA,HENKO,HENKO STAIN CHAMPION,HENKO STAIN CHAMPION-PPH 400 GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,7,53786,149.52997,122,JYOTHY LABORATORIES LTD-INDIA,SUPER,SUPER CHEK,SUPER CHEK-ORANGE FRESH PPH 170 GMS,PLPCH,170.000 GM,,,170.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,8,93015348,149.76642,122,HENKEL SPIC INDIA LTD - INDIA,HENKO,HENKO STAIN CHAMPION,HENKO STAIN CHAMPION-PPH 500  GMS,PLPCH,500.000 GM,,,500.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,9,93019814,150.18805,122,HENKEL SPIC INDIA LTD - INDIA,HENKO,HENKO STAIN CHAMPION,HENKO STAIN CHAMPION-PPH 800  GMS,PLPCH,800.000 GM,,,800.0,GM,0.0
101,2022-06-07,202206,109952613,1654497396346,99763776,122,JYOTHY LABORATORIES LTD-INDIA,HENKO STAIN CARE,HENKO STAIN CARE/PPH 1000GM/SAVE RS 40,195,PPH,1000GM,,1654497396346-jyothy laboratories ltd-india-henko stain care.png,RECODING,5,10,93015350,150.9144,122,HENKEL SPIC INDIA LTD - INDIA,HENKO,HENKO STAIN CHAMPION,HENKO STAIN CHAMPION-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,1,99763774,86.95529,120,ROYAL NATIONAL HERBS-NEPAL,NATIONAL HERBS,NATIONAL HERBS CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM-WITH TURMERIC CBP 100 GM,CDBOX,100.000 GM,,,100.0,GM,100.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,2,52771,124.75954,120,D D ENTERPRISES-NP,MAHESH,MAHESH CHIUREE NEEM,MAHESH CHIUREE NEEM-CBP 100 GM DD HERBAL,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,3,92520063,143.05057,120,UNITED GLOBAL HERBL PVT LTD-NP,GLOBAL,GLOBAL CHIUREE NEEM,GLOBAL CHIUREE NEEM-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,4,92525114,143.68402,120,KUMKUM HERBAL INDUSTRIES-NEPAL,CHIUREE,CHIUREE NEEMPATI HERBAL,CHIUREE NEEMPATI HERBAL-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,5,92520697,145.89894,120,D.S HERBAL LTD-NEPAL,HIMALAYA,HIMALAYA DEW CHIUREE NEEM,HIMALAYA DEW CHIUREE NEEM- CBP 75 GMS,CDBOX,75.000 GM,,,75.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,6,92520068,149.29921,120,K GREEN HERBAL PRODUCT - NEPAL,PRISA,PRISA CHIUREE NEEM,PRISA CHIUREE NEEM-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,7,92521063,149.46333,120,KUMKUM HERBAL INDUSTRIES-NEPAL,NEEMPATI,NEEMPATI HERBAL,NEEMPATI HERBAL-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,8,92518743,150.80426,120,PRERANA SAMUHA - NEPAL,CHIUREE,CHIUREE NEEM HERBAL,CHIUREE NEEM HERBAL-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,9,92524149,152.54176,120,D.N HERBAL UDHYOG-NEPAL,SRIKHANDA,SRIKHANDA CHIUREE NEEM,SRIKHANDA CHIUREE NEEM-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
102,2022-06-07,202206,123116200,1654425248229,99763774,120,ROYAL NATIONAL HERBS PVT.LTD,CHIUREE NEEM,NATIONAL HERBS CHIUREE NEEM CBP 100G,100,CBP,100G,,1654425248229-royal national herbs pvt-ltd-chiuree neem.png,RECODING,5,10,92524483,153.77617,120,KUMKUM HERBAL INDUSTRIES-NEPAL,CHIUREE,CHIUREE NEEMPATI HERBAL,CHIUREE NEEMPATI HERBAL-CBP 50 GMS,CDBOX,50.000 GM,,,50.0,GM,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,1,99763773,44.498737,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,250.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,2,92118501,44.56428,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN-CLEAN & THICK PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,3,92118573,44.56428,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN- CLEAN & THICK PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,4,92121615,44.622044,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN-PBT 380 ML,PLBOT,380.000 ML,,,380.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,5,92124216,45.869514,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN-PBT 650 ML,PLBOT,650.000 ML,,,650.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,6,92118572,45.980217,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN- CLEAN & THICK PBT 100ML,PLBOT,100.000 ML,,,100.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,7,99762390,46.452576,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 330 ML,PLBOT,330.000 ML,,,330.0,ML,250.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,8,92118601,46.779755,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN-CLEAN & THICK PBT 500 ML,PLBOT,500.000 ML,,,500.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,9,92118963,46.835506,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS PROTEIN,CLINIC PLUS PROTEIN-CLEAN & THICK PBT 40 ML,PLBOT,40.000 ML,,,40.0,ML,0.0
103,2022-06-07,202206,123116200,1654424591423,99763773,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS PROTEIN,CLINIC PLUS-STRONG & LONG 325ML PBT,250,PBT,325ML,,1654424591423-unilever nepal ltd-nepal-clinic plus protein.png,RECODING,5,10,99763922,47.034348,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 625 ML,PLBOT,625.000 ML,,,625.0,ML,470.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,1,99763771,18.98678,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-PBT 640 ML,PLBOT,640.000 ML,,,640.0,ML,535.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,2,92161609,19.195967,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-PBT 375ML+90ML SUNSILK HR FL SOLTN CND,PLBOT,375.000 ML,,,375.0,ML,0.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,3,99764041,19.75767,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-PBT 625 ML,PLBOT,625.000 ML,,,625.0,ML,550.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,4,99762395,21.047943,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION- PBT 670 ML,PLBOT,670.000 ML,,,670.0,ML,525.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,5,99763689,21.15733,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-SCT 6 ML,PLSCH,6.000 ML,,,6.0,ML,2.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,6,50716,21.380846,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-SCT 6.5 ML,PLSCH,6.500 ML,,,6.5,ML,0.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,7,92119819,21.919193,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION- SCT 7.5 ML,PLSCH,7.500 ML,,,7.5,ML,0.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,8,99764075,22.407103,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-SCT 5 ML,PLSCH,5.000 ML,,,5.0,ML,2.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,9,49661,23.112076,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION-SCT 7 ML,PLSCH,7.000 ML,,,7.0,ML,0.0
104,2022-06-07,202206,123116200,1654424371958,99763772,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION 640ML,535,PBT,640ML,,1654424371958-unilever nepal ltd-nepal-sunsilk hair fall solution.png,RECODING,5,10,92120771,23.112076,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK HAIR FALL SOLUTION,SUNSILK HAIR FALL SOLUTION- SCT 7 ML,PLSCH,7.000 ML,,,7.0,ML,0.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,1,99763778,23.838438,123,SHIKHAR SABUN UDHYOG-NEPAL,SHIKHAR,SHIKHAR,SHIKHAR-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,45.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,2,99764617,73.34261,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,55.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,3,99763912,77.64339,123,DHANGADHI SABUN UDHYOG-NEPAL ,DH SOAP ,DH SOAP ,DH SOAP-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,4,99764025,78.99208,123,SWADESHI SABUN UDHYOG-NEPAL,MADAL,MADAL,MADAL-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,5,99764618,80.26703,123,GAURISHANKAR SABUN UDHYOG-NEPAL,PANASH,PANASH,PANASH-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,6,99763505,81.71987,123,SUNLIGHT SABUN UDHYOG-NEPAL,BIHANI,BIHANI,BIHANI-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,7,99763596,85.76756,123,SWADESHI SABUN UDHYOG-NEPAL,BADAL,BADAL,BADAL-LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,8,99763843,86.40561,123,AASIMALA SABUN UDHYOG-NEPAL ,AASIMALA,AASIMALA,AASIMALA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,9,53459,93.9442,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-SUPER LAUNDRY SOAP PPH 3*200 GM,PLPCH,200.000 GM,,,600.0,GM,0.0
105,2022-06-07,202206,122730826,1654423516119,99763778,123,SHIKHAR SABUN UDHYOG NEPAL,SHIKHAT,SHIKHAR LAUNDRY SOAP PPH 250G,45,PPH,250GM,,1654423516119-shikhar sabun udhyog nepal-shikhat.png,RECODING,5,10,99763830,96.44519,123,LAXMI SABUN UDHYOG-NEPAL,LAXMI,LAXMI,LAXMI-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
106,2022-06-07,202206,122730826,1654424057065,99763769,106,PRAKASH CONFECTIONERY-INDIA,DOUBLE MANGO,BUNTY DOUBLE MANGO PPH 3G,2.5,PPH,3G,,1654424057065-prakash confectionery-india-double mango.png,RECODING,5,1,99763769,22.360294,106,PRAKASH CONFECTIONERY-INDIA,BUNTY,BUNTY DOUBLE MANGO,BUNTY DOUBLE MANGO-PPH 3 GM,PLPCH,3.000 GM,MANGO,,3.0,GM,2.5
106,2022-06-07,202206,122730826,1654424057065,99763769,106,PRAKASH CONFECTIONERY-INDIA,DOUBLE MANGO,BUNTY DOUBLE MANGO PPH 3G,2.5,PPH,3G,,1654424057065-prakash confectionery-india-double mango.png,RECODING,5,2,54822,87.97388,106,PRAKASH CONFECTIONERY-INDIA,BUNTY,BUNTY,BUNTY-NIMBU SHIKANJI PPH 2.6 GM,PLPCH,2.600 GM,LEMON,,2.6,GM,0.0
106,2022-06-07,202206,122730826,1654424057065,99763769,106,PRAKASH CONFECTIONERY-INDIA,DOUBLE MANGO,BUNTY DOUBLE MANGO PPH 3G,2.5,PPH,3G,,1654424057065-prakash confectionery-india-double mango.png,RECODING,5,3,54735,118.4991,106,PRAKASH CONFECTIONERY-INDIA,BUNTY,BUNTY VICKYS,BUNTY VICKYS- MENTHOL PPH 2.5 GM,PLPCH,2.500 GM,MENTHOL,,2.5,GM,0.0
106,2022-06-07,202206,122730826,1654424057065,99763769,106,PRAKASH CONFECTIONERY-INDIA,DOUBLE MANGO,BUNTY DOUBLE MANGO PPH 3G,2.5,PPH,3G,,1654424057065-prakash confectionery-india-double mango.png,RECODING,5,4,99763261,127.37209,106,GANGOTRI HOLY PRODUCTS-INDIA,DOUBLE MANGO,DOUBLE MANGO,DOUBLE MANGO-PPH 2.95 GM,PLPCH,2.950 GM,MANGO,,2.95,GM,1.0
