t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
4,2021-12-31,202112,122528029,1640846311402,99762901,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI LAUNDRY SOAP,DHONI LAUNDRY SOAP \500\HM,100,PPH,500GM,New SKU,1640846311402-himgiri soap - chemicals-nepal-dhoni laundry soap.png,RECODING,5,8,51127,20.628445,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 105 GM,PLPCH,105.000 GM,,,105.0,GM,0.0
4,2021-12-31,202112,122528029,1640846311402,99762901,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI LAUNDRY SOAP,DHONI LAUNDRY SOAP \500\HM,100,PPH,500GM,New SKU,1640846311402-himgiri soap - chemicals-nepal-dhoni laundry soap.png,RECODING,5,9,46260,21.609058,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
4,2021-12-31,202112,122528029,1640846311402,99762901,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI LAUNDRY SOAP,DHONI LAUNDRY SOAP \500\HM,100,PPH,500GM,New SKU,1640846311402-himgiri soap - chemicals-nepal-dhoni laundry soap.png,RECODING,5,10,54377,21.851252,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 210 GM,PLPCH,210.000 GM,,,210.0,GM,0.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,1,99763541,124.02104,118,NESTLE INDIA LTD. - INDIA,NESCAFE,NESCAFE HAZELNUT,HAZELNUT TPK 180 ML,TPK,180.000 ML,HAZELNUT,,180.0,ML,75.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,2,99763480,186.838,118,NESTLE INDIA LTD. - INDIA,NESCAFE,NESCAFE INTENSE CAFE,CAPPUCCINO TPK 180 ML,TPK,180.000 ML,CAPPUCCINO,,180.0,ML,75.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,3,99764953,196.94821,118,NESTLE INDIA LTD. - INDIA,NESCAFE,NESCAFE CHOCO MOCHA,CHOCO MOCHA TPK 180 ML,TPK,180.000 ML,CHOCOLATE,,180.0,ML,90.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,4,99763479,207.2674,118,NESTLE INDIA LTD. - INDIA,NESCAFE,NESCAFE CHILLED LATTE,COFFEE & MILK TPK 180 ML,TPK,180.000 ML,COFFEE,,180.0,ML,75.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,5,20110446,239.88322,118,RIJAL TASHI IND. PVT LTD-NEPAL,DRUK,DRUK,PINEAPPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,0.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,6,99764248,241.08804,118,NESTLE INDIA LTD. - INDIA,NESTLE,NESTLE MILO,COCOA-MALT MILK TPK 180 ML,TPK,180.000 ML,COCOA-MALT MILK,,180.0,ML,70.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,7,54744,244.15384,118,SNK INTERNATIONAL-NEPAL,FREEZIK,FREEZIK,ALMOND DELIGHT CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,0.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,8,20110151,244.35027,118,DEL MONTE PHILS - PHILIPINES,DEL MONTE,DEL MONTE,SWEETEND PINEAPLE CAN 240 ML,CAN,240.000 ML,PINEAPPLE,,240.0,ML,0.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,9,99763746,246.34949,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI KOOL,PINEAPPLE TPK 180 ML+20 ML FREE,TPK,180.000 ML,PINEAPPLE,,200.0,ML,25.0
5,2021-12-31,202112,130283152,1640584449197,,118,NESCAFE HAZELNUT ,NESCAFE ,NESCAFE,35,TPK,180ML,,1640584449197-nescafe hazelnut -nescafe .png,DELETE THE ITEM,1,10,20110217,246.86432,118,RIJAL TASHI IND. PVT LTD-NEPAL,DRUK,DRUK,PINEAPPLE TIN 425 ML,TIN,425.000 ML,PINEAPPLE,,425.0,ML,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,1,99762902,32.753155,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT-ASH & LEMON PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,20.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,2,50345,32.953136,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERB YUKT EWP 280 GM,EWRPK,280.000 GM,,,280.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,3,51834,35.343513,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERB YUKT EWP 250 GM DTRGN CAK,EWRPK,250.000 GM,,,250.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,4,99762991,38.068253,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERB YUKTA EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,10.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,5,99763034,38.723557,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT-ASH & LEMON PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,22.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,6,49502,41.90463,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERBAL YUKT EWP 175 GM,EWRPK,175.000 GM,,,175.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,7,50740,88.94052,123,PATANJALI AYURVED PVT LTD-NEPAL,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG,NEPAL GRAMODHYOG-HERB YUKTA EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,8,92927228,103.04901,123,NEPAL GRAMODHYOG PVT LTD-NP,PATANJALI,PATANJALI DTRGNT CAKE WTH HERB,PATANJALI DTRGNT CAKE WTH HERB-NEEM&ROSE,EWRPK,250.000 GM,,,250.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,9,92926684,104.304306,123,NEPAL GRAMODHYOG PVT LTD-NP,PATANJALI,PATANJALI DTRGNT CAKE WTH HERB,PATANJALI DTRGNT CAKE WTH HERB-NEEM&LEMON,EWRPK,250.000 GM,,,250.0,GM,0.0
6,2021-12-31,202112,123455987,1640676811319,99762902,123,NEPAL GRAMODHYOG PVT LTD-NP,NEPAL GRAMODHYOG HERB YUKT,NEPAL GRAMODHYOG HERB YUKT\150\GM,20,PPH,150GM,New SKU,1640676811319-nepal gramodhyog pvt ltd-np-nepal gramodhyog herb yukt.png,RECODING,5,10,54384,115.27516,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-DIAL HERB NE&LEM PPH175G+25GFR,PLPCH,175.000 GM,,,200.0,GM,0.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,1,99762677,32.119022,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,90.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,2,52198,34.357246,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,3,99762676,36.52066,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,4,52462,38.786396,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-PPH 900 GM,PLPCH,900.000 GM,,,900.0,GM,0.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,5,99762552,40.258846,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-LIME GREEN PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,6,99764408,43.178078,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-LIME GREEN PPH 750 GM,PLPCH,750.000 GM,,,750.0,GM,100.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,7,52977,46.39419,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-LIME GREEN PPH 450 GM,PLPCH,450.000 GM,,,450.0,GM,0.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,8,99763634,46.73443,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-LIME GREEN PPH 5000 GM,PLPCH,5000.000 GM,,,5000.0,GM,556.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,9,54889,61.224483,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH 3IN1,DINESH 3IN1-LIME GREEN PCN 5000 GM,PLJAR,5000.000 GM,,,5000.0,GM,0.0
7,2021-12-31,202112,123455987,1640676367795,99762552,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH 3 IN 1,DINESH 3 IN 1\500\GM,50,PPH,500GM,New SKU,1640676367795-dinesh soap - household-npl-dinesh 3 in 1.png,CROSS CODING,2,10,99762923,64.62446,122,DINESH SOAP & HOUSEHOLD-NPL,DINESH,DINESH SHAKTI,DINESH SHAKTI-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,125.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,1,99763016,76.08112,131,UPRETI & PANCHAKANYA MULTI PURPOSE-NP,U & P,U & P HONEY,U & P HONEY-PCN 500 GM,PLJAR,500.000 GM,,,500.0,GM,500.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,2,99763620,84.31794,131,UPRETI & PANCHAKANYA MULTI PURPOSE-NP,U & P,U & P HONEY,U & P HONEY-PCN 1000 GM,PLJAR,1000.000 GM,,,1000.0,GM,1000.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,3,99762377,203.60376,131,APIS INDIA LIMITED-INDIA,APIS,APIS HIMALAYA HONEY,APIS HIMALAYA HONEY-PCN 500 GM,PLJAR,500.000 GM,,,500.0,GM,290.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,4,99762524,205.53757,131,SWORGADWARI BEE CONCERN PVT LTD-NP,SWORGADWARI,SWORGADWARI HONEY,SWORGADWARI HONEY-PCN 500 GM,PLJAR,500.000 GM,,,500.0,GM,550.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,5,99762472,216.79063,131,MARICO LIMITED - INDIA,SAFFOLA,SAFFOLA HONEY,SAFFOLA HONEY-PCN 250 GM,PLJAR,250.000 GM,,,250.0,GM,199.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,6,99762371,217.94574,131,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONEY SQUEEZY,DABUR HONEY SQUEEZY-PBT 400 GM,PLBOT,400.000 GM,,,400.0,GM,310.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,7,99764736,221.11162,131,SWORGADWARI BEE CONCERN PVT LTD-NP,SWORGADWARI,SWORGADWARI HONEY,SWORGADWARI HONEY-PCN 1000 GM,PLJAR,1000.000 GM,,,1000.0,GM,675.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,8,99762728,224.18434,131,GARDEN APIARY UDHYOG-NEPAL,GARDEN HONEY,GARDEN HONEY,GARDEN HONEY-PCN 1000 GM,PLJAR,1000.000 GM,,,1000.0,GM,620.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,9,99762369,232.58128,131,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONEY,DABUR HONEY-GBT 500 GM,GLBOT,500.000 GM,,,500.0,GM,360.0
8,2021-12-31,202112,122592893,1640667976561,,131,SPRETE PANCHAKANYA MULTI PURPOSE,U&P HONEY,U & P / 500/GM,350,PPH,500GM,New SKU,1640667976561-sprete panchakanya multi purpose-u-p honey.png,PARKER FOR NEXT MONTH,999,10,99762375,234.38083,131,SHREETARA FOODS & SPICES PACKAGING-NEPAL,SHREE TARA,SHREE TARA GOLD HONEY,SHREE TARA GOLD HONEY-PCN 500 GM,PLJAR,500.000 GM,,,500.0,GM,550.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,1,99762903,18.013103,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,2,99763464,26.461994,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,3,99763047,27.643024,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,4,99762436,31.43998,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,5,99763585,45.95424,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL GOLD,BISHAL GOLD-PPH 6*300GM [1800 GM],PLPCH,300.000 GM,,,1800.0,GM,350.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,6,99762637,48.537884,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,30.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,7,99763574,53.065865,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,8,99763280,53.230583,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,9,99762890,53.681953,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
9,2022-01-01,202112,123453021,1640937304448,99762903,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL 200GM,BISHAL \200\GM,40,PPH,200GM,New SKU,1640937304448-kwality chem pvt ltd-nepal-bishal 200gm.png,RECODING,5,10,99762638,54.565388,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,1,99762896,23.890888,118,BHAIRAV DRINKING WATER-NEPAL,AQUA V.D.W,AQUA V.D.W,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,2,99762505,39.474697,118,BHAIRAV DRINKING WATER-NEPAL,AQUA BHAIRAV PURA,AQUA BHAIRAV PURA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,3,99764546,69.40452,118,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,4,99764964,89.37716,118,BHAIRAV BEVERAGE UDHYOG-NEPAL,H2O,H2O,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,5,40120885,93.24736,118,SIDDHARTHA DRINKING WATER-NEPAL,AQUA RAIN,AQUA RAIN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
10,2022-01-01,202112,132325971,1640938482551,99762896,118,BHAIRAV DRINKING WATER-NEPAL,V.D.W,AQUA V.D.W ,25,PBT,1000 ML,,1640938482551-bhairav drinking water-nepal-v-d-w.png,RECODING,5,6,40110367,96.71448,118,NATURAL DRINKING WATER - NEPAL,AQUA SEVEN,AQUA SEVEN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
