t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
79,2022-08-05,202208,117672282,1659611036183,99764012.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE POPS,CANDY BEE POPS/COCONUT/8.5GM/PPH,5.0,PPH,8.5GM,,1659611036183-perfect foods pvt ltd-nepal-candy bee pops.png,RECODING,5,9,99764718,107.35514,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE ECLAIRS,CANDY BEE ECLAIRS- PCN 530 GM,PLJAR,530.000 GM,CHOCOLATE,,530.0,GM,160.0
79,2022-08-05,202208,117672282,1659611036183,99764012.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE POPS,CANDY BEE POPS/COCONUT/8.5GM/PPH,5.0,PPH,8.5GM,,1659611036183-perfect foods pvt ltd-nepal-candy bee pops.png,RECODING,5,10,99764874,107.66537,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE HAJMOLA,CANDY BEE HAJMOLA-PCN 720 GM,PLJAR,720.000 GM,UNSPECIFIED,,720.0,GM,250.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,1,90817224,106.44741,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 25 ML,PLBOT,25.000 ML,,,25.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,2,90827485,107.670944,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-SARSON-PBT 175 ML,PLBOT,175.000 ML,,,175.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,3,90817652,109.448326,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 20 ML,PLBOT,20.000 ML,,,20.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,4,90816031,110.95824,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,5,90818930,110.95824,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI- BADAM AMLA PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,6,90816461,111.21117,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,7,90818931,111.21117,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI- BADAM AMLA  PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,8,90817119,111.62436,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA SCT 5 ML,PLSCH,5.000 ML,,,5.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,9,90816030,111.754974,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
80,2022-08-05,202208,233775810074,1659600630460,99764014.0,111,MARICO LIMITED - INDIA,NIHAR NATURAL,NIHAR NATURAL\180ML\PBT\SHANTI AMALA,130.0,PBT,180ML,Any other reason,1659600630460-marico limited - india-nihar natural.png,RECODING,5,10,90818929,111.754974,111,MARICO LIMITED - INDIA,NIHAR,NIHAR NATURAL SHANTI,NIHAR NATURAL SHANTI-BADAM AMLA PBT 50 ML,PLBOT,50.000 ML,,,50.0,ML,0.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,1,99764013,100.691765,106,GANGOTRI HOLY PRODUCTS-INDIA,EATALIA,EATALIA NARIYAL PANI,EATALIA NARIYAL PANI-COCONUT PPH 2.95 GM,PLPCH,2.950 GM,COCONUT,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,2,99764124,124.65833,106,GANGOTRI HOLY PRODUCTS-INDIA,EATALIA,EATALIA DAIRYDOZ,EATALIA DAIRYDOZ-CARAMALIZED MILK PPH 2.95 GM,PLPCH,2.950 GM,CARAMEL,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,3,99764208,129.68358,106,GANGOTRI HOLY PRODUCTS-INDIA,KACCHA SACCHA,KACCHA SACCHA,KACCHA SACCHA-THAI IMLI PPH 2.95 GM,PLPCH,2.950 GM,IMLI,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,4,99764072,132.11037,106,GANGOTRI HOLY PRODUCTS-INDIA,KACCHA SACCHA,KACCHA SACCHA,KACCHA SACCHA-NAGPURI ORANGE BITE PPH 2.95 GM,PLPCH,2.950 GM,ORANGE,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,5,99763260,144.71735,106,GANGOTRI HOLY PRODUCTS-INDIA,KACCHA SACCHA,KACCHA SACCHA,KACCHA SACCHA-LYCHEE PPH 2.95 GM,PLPCH,2.950 GM,LYCHEE,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,6,99763789,146.03159,106,GANGOTRI HOLY PRODUCTS-INDIA,KACCHA SACCHA,KACCHA SACCHA,KACCHA SACCHA-ALPHONSO MANGO PPH 2.95 GM,PLPCH,2.950 GM,MANGO,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,7,99763261,151.41428,106,GANGOTRI HOLY PRODUCTS-INDIA,DOUBLE MANGO,DOUBLE MANGO,DOUBLE MANGO-PPH 2.95 GM,PLPCH,2.950 GM,MANGO,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,8,99763790,157.18256,106,GANGOTRI HOLY PRODUCTS-INDIA,KAPICINO,KAPICINO ,KAPICINO-COFFEE CANDY PPH 2.95 GM,PLPCH,2.950 GM,COFFEE,,2.95,GM,1.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,9,91827304,168.8291,106,PRAYAGH NUTRI PRODUCT-INDIA,CINTU,CINTU ECLAIRS,CINTU ECLAIRS- PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
81,2022-08-05,202208,233775810039,1659599164334,99764013.0,106,GANGOTRI HOLY PRODUCTS-INDIA,ETALIA,EATALIA\2.95GM\PPH\NARIYAL PANI,0.8,PPH,2.95GM,,1659599164334-gangotri holy products-india-etalia.png,RECODING,5,10,91826186,169.7053,106,PRAYAGH NUTRI PRODUCT-INDIA,CINTU,CINTU PAN RASIYA,CINTU PAN RASIYA- PAN MASALA PPH 5.5 GM,PLPCH,5.500 GM,PAN MASALA,,5.5,GM,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,1,52401,139.13428,118,JANAKI MINERAL WATER-NEPAL,SAILESHWORI JAL,SAILESHWORI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,2,40121097,142.15628,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,3,40110359,144.71797,118,JAL PURE MINERAL WATER - NEPAL,JAL,JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,4,40110707,147.53508,118,ANNAPURNA MINERAL WATER-NEPAL,REFRESH,REFRESH,JAR 19000 ML,JAR,19000.000 ML,,,19000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,5,99765040,147.71832,118,UTTAM JAL MINERAL WATER-NEPAL,UTTAM,UTTAM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,18.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,6,99764546,148.49368,118,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,7,99764016,150.06892,118,INDIRA JALSAH PANI UDHYOG-NP,INDIRA JAL,INDIRA JAL,PET 500 ML,PET,500.000 ML,,,500.0,ML,10.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,8,40110528,150.30302,118,JAL PURE MINERAL WATER - NEPAL,JAL,JAL,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,9,40121005,150.51712,118,NATURAL MINERAL WATER-NEPAL,GANGA JAL,GANGA JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
82,2022-08-08,202208,131563410432,1659845011605,99764016.0,118, SAH PANI UDYOG NEPAL,INDIRA JAL,INDIRA JAL\500ML\PBT\MINERAL WATER ,10.0,PBT,500ML,,1659845011605- sah pani udyog nepal-indira jal.png,RECODING,5,10,40110537,151.22327,118,ANNAPURNA MINERAL WATER-NEPAL,REFRESH,REFRESH,JAR 20000 ML,JAR,20000.000 ML,,,20000.0,ML,0.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,1,49086,158.29385,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH ULTRA,MINT-O FRESH ULTRA-MINT PPH 3.5 GM,PLPCH,3.500 GM,MINT,,3.5,GM,0.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,2,49085,160.28674,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH PREMIUM,MINT-O FRESH PREMIUM-MINT PPH 3.5 GM,PLPCH,3.500 GM,MINT,,3.5,GM,0.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,3,99764586,161.52356,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH,MINT-O FRESH-ASSORTED PCN 680 GM,PLJAR,680.000 GM,ASSORTED,,680.0,GM,400.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,4,99763041,161.91403,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH ULTRA,MINT-O FRESH ULTRA-MINT PPH 3.4 GM,PLPCH,3.400 GM,MINT,,3.4,GM,2.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,5,47417,162.11855,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH,MINT-O FRESH-MINT PPH 2.9 GM,PLPCH,2.900 GM,MINT,,2.9,GM,0.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,6,99763040,163.89497,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH PREMIUM,MINT-O FRESH PREMIUM-MINT PPH 3.4 GM,PLPCH,3.400 GM,MINT,,3.4,GM,2.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,7,99764498,164.6296,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH,MINT-O FRESH-ASSORTED PCN 640 GM,PLJAR,640.000 GM,ASSORTED,,640.0,GM,400.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,8,99764587,164.763,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH,MINT-O FRESH-ASSORTED PCN 600 GM,PLJAR,600.000 GM,ASSORTED,,600.0,GM,400.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,9,45336,165.21133,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH,MINT-O FRESH-EUCALYPTUS MINT PPH 3 GM,PLPCH,3.000 GM,MINT,,3.0,GM,0.0
83,2022-08-08,202208,1026172159049,1659862465442,99763958.0,105,CHAUDHARY GROUP - NEPAL,PASSION MINT ,PASSION MINT / PERFECT BLENDS ( NEPAL )PVT.LTD 20NOS ,160.0,HL,20 NO'S ,Any other reason,1659862465442-chaudhary group - nepal-passion mint .png,RECODING,5,10,49084,165.81743,106,SURYA NEPAL PVT LTD - NEPAL,MINT-O,MINT-O FRESH MAX,MINT-O FRESH MAX-MINT PPH 3.5 GM,PLPCH,3.500 GM,MINT,,3.5,GM,0.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,1,99764023,109.5049,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,175.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,2,99764022,110.379295,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 500 ML,PET,500.000 ML,ORANGE,,500.0,ML,70.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,3,99764017,113.22766,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,4,52564,121.47336,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESH,FRESH,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,0.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,5,52334,122.78342,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESH,FRESH,ORANGE PET 500 ML,PET,500.000 ML,ORANGE,,500.0,ML,0.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,6,52146,125.64535,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESH,FRESH,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,0.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,7,52152,136.6925,118,MANAKAMANA FRUIT & BEVERAGE-NP,FROZENTA,FROZENTA,ORANGE PET 500 ML,PET,500.000 ML,ORANGE,,500.0,ML,0.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,8,99765281,149.8563,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,270.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,9,99765325,150.22446,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,190.0
84,2022-08-08,202208,516813610245,1659749990270,99764017.0,118,MANAKAMANA FRUIT & BEVERAGE-NP,FRESHTA,FRESHTA/ORANGE/250ML/PBY,40.0,PBT,250ML ,,1659749990270-manakamana fruit - beverage-np-freshta.png,RECODING,5,10,99765101,151.55182,118,MANAKAMANA FRUIT & BEVERAGE-NP,NIMBU FRESH,NIMBU FRESH,LEMON PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
85,2022-08-08,202208,516813310191,1659610769907,99764011.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE ECLAIRS,CANDYBEE ECLAIRS/SOFT DELICIOUS ECLAIRS/2.65GM/EWP,1.0,EWP,2.65GM,,1659610769907-perfect foods pvt ltd-nepal-candy bee eclairs.png,RECODING,5,1,99764011,67.86838,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE ECLAIRS,CANDY BEE ECLAIRS-SOFT DELICIOUS ECLAIRS PPH 2.65 GM,PLPCH,2.650 GM,ECLAIRS,,2.65,GM,1.0
85,2022-08-08,202208,516813310191,1659610769907,99764011.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE ECLAIRS,CANDYBEE ECLAIRS/SOFT DELICIOUS ECLAIRS/2.65GM/EWP,1.0,EWP,2.65GM,,1659610769907-perfect foods pvt ltd-nepal-candy bee eclairs.png,RECODING,5,2,99764718,72.61004,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE ECLAIRS,CANDY BEE ECLAIRS- PCN 530 GM,PLJAR,530.000 GM,CHOCOLATE,,530.0,GM,160.0
85,2022-08-08,202208,516813310191,1659610769907,99764011.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE ECLAIRS,CANDYBEE ECLAIRS/SOFT DELICIOUS ECLAIRS/2.65GM/EWP,1.0,EWP,2.65GM,,1659610769907-perfect foods pvt ltd-nepal-candy bee eclairs.png,RECODING,5,3,91827166,94.323746,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE ECLAIRS,CANDY BEE ECLAIRS- MILK PPH 3 GM,PLPCH,3.000 GM,MILK,,3.0,GM,0.0
85,2022-08-08,202208,516813310191,1659610769907,99764011.0,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE ECLAIRS,CANDYBEE ECLAIRS/SOFT DELICIOUS ECLAIRS/2.65GM/EWP,1.0,EWP,2.65GM,,1659610769907-perfect foods pvt ltd-nepal-candy bee eclairs.png,RECODING,5,4,99764820,109.34628,106,PERFECT FOODS PVT LTD-NEPAL,CANDY BEE,CANDY BEE POPS,CANDY BEE POPS- WATER MELON PPH 8.5 GM,PLPCH,8.500 GM,WATER MELON,,8.5,GM,5.0
