t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-08-29,202208,1210102294,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102294,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102294,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210101553,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210101553,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210101553,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102758,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102758,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102758,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102221,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102221,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102221,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102757,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102757,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102757,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102756,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102756,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102756,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102762,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102762,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102762,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210101773,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210101773,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210101773,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210101900,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210101900,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210101900,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102303,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102303,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102303,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-29,202208,1210102754,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-29,202208,1210102754,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-29,202208,1210102754,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-30,202208,122009535,1661766584843,99763554,122,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI-POWER OF LEMON PPH 200GM,20,PPH,200GM,,1661766584843-himgiri hygiene pvt ltd-nepal-shakti.png,CROSS CODING,2,1,51856,48.22132110595703,122,HIMGIRI SOAP & CHEMICALS-NEPAL,SHAKTI,SHAKTI,SHAKTI-POWER OF LEMON PPH 270 GM,PLPCH,270.000 GM,,,270.0,GM,0.0
2022-08-30,202208,122009535,1661766584843,99763554,122,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI-POWER OF LEMON PPH 200GM,20,PPH,200GM,,1661766584843-himgiri hygiene pvt ltd-nepal-shakti.png,CROSS CODING,2,2,52471,48.33470153808594,122,HIMGIRI SOAP & CHEMICALS-NEPAL,SHAKTI,SHAKTI,SHAKTI-POWER OF LEMON PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,0.0
2022-08-30,202208,122009535,1661766584843,99763554,122,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI-POWER OF LEMON PPH 200GM,20,PPH,200GM,,1661766584843-himgiri hygiene pvt ltd-nepal-shakti.png,CROSS CODING,2,3,51854,52.888328552246094,122,HIMGIRI SOAP & CHEMICALS-NEPAL,SHAKTI,SHAKTI,SHAKTI-POWER OF LEMON PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
2022-08-30,202208,1210101739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-30,202208,1210101739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-30,202208,1210101739,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-30,202208,126240640,1661752138787,99762860,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY LAUNDRY SOAP,KWALITY LAUNDRY SOAP\200\GM,40,PPH,200 GM,New SKU,1661752138787-kwality chem pvt ltd-nepal-kwality laundry soap.png,CROSS CODING,2,1,99762860,15.140732765197754,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-08-30,202208,126240640,1661752138787,99762860,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY LAUNDRY SOAP,KWALITY LAUNDRY SOAP\200\GM,40,PPH,200 GM,New SKU,1661752138787-kwality chem pvt ltd-nepal-kwality laundry soap.png,CROSS CODING,2,2,99763369,19.942604064941406,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
2022-08-30,202208,126240640,1661752138787,99762860,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY LAUNDRY SOAP,KWALITY LAUNDRY SOAP\200\GM,40,PPH,200 GM,New SKU,1661752138787-kwality chem pvt ltd-nepal-kwality laundry soap.png,CROSS CODING,2,3,99762708,21.882190704345703,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-08-30,202208,122761663,1661761735126,99764086,118,THE BINDESHWORI DRK WTR&BVG-NP,AQUA RUIS,AQUA RUIS\100ML\PBT\RS:25\THE BINDESHWORI DRINKING WATER AND BEVRAGE PVT.LTD NEPAL,25,PBT,100ML,New SKU,1661761735126-the bindeshwori drk wtr-bvg-np-aqua ruis.png,RECODING,5,1,99764086,94.00590515136719,118,THE BINDESHWORI DRK WTR&BVG-NP,AQUA RUIS,AQUA RUIS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-08-30,202208,122761663,1661761735126,99764086,118,THE BINDESHWORI DRK WTR&BVG-NP,AQUA RUIS,AQUA RUIS\100ML\PBT\RS:25\THE BINDESHWORI DRINKING WATER AND BEVRAGE PVT.LTD NEPAL,25,PBT,100ML,New SKU,1661761735126-the bindeshwori drk wtr-bvg-np-aqua ruis.png,RECODING,5,2,99765112,108.77230834960938,118,THE BINDESHWORI DRK WTR&BVG-NP,EPI AQUA WATER KING,EPI AQUA WATER KING,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-08-30,202208,122761663,1661761735126,99764086,118,THE BINDESHWORI DRK WTR&BVG-NP,AQUA RUIS,AQUA RUIS\100ML\PBT\RS:25\THE BINDESHWORI DRINKING WATER AND BEVRAGE PVT.LTD NEPAL,25,PBT,100ML,New SKU,1661761735126-the bindeshwori drk wtr-bvg-np-aqua ruis.png,RECODING,5,3,99765267,112.43199157714844,118,THE BINDESHWORI DRK WTR&BVG-NP,EPI AQUA WATER KING,EPI AQUA WATER KING,PET 500 ML,PET,500.000 ML,,,500.0,ML,18.0
2022-08-30,202208,111260571,1661757379458,99764085,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT/325ML,299,PBT,325ML,,1661757379458-unilever nepal ltd-nepal-sunsilk perfect straight.png,RECODING,5,1,99764085,21.23770523071289,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT-PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,299.0
2022-08-30,202208,111260571,1661757379458,99764085,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT/325ML,299,PBT,325ML,,1661757379458-unilever nepal ltd-nepal-sunsilk perfect straight.png,RECODING,5,2,92127113,30.810604095458984,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT-PBT 340 ML,PLBOT,340.000 ML,,,340.0,ML,0.0
2022-08-30,202208,111260571,1661757379458,99764085,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT/325ML,299,PBT,325ML,,1661757379458-unilever nepal ltd-nepal-sunsilk perfect straight.png,RECODING,5,3,53725,34.900489807128906,117,UNILEVER NEPAL LTD-NEPAL,SUNSILK,SUNSILK PERFECT STRAIGHT,SUNSILK PERFECT STRAIGHT-PBT 650 ML,PLBOT,650.000 ML,,,650.0,ML,0.0
2022-08-30,202208,1210102761,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-08-30,202208,1210102761,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-08-30,202208,1210102761,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-08-30,202208,1210102740,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
