t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-11-26 00:00:00,202211.0,124654335.0,1669353653545.0,99764407.0,116.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN ULTRA ,SAGUN ULTRA/XL WINGS/6 PADS/PPH,65.0,PPH,6 PADS,,1669353653545-a-g- health industries pvt ltd-nepal-sagun ultra #3.png,RECODING,5.0,1.0,99764407,96.6998519897461,116.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN,SAGUN ULTRA,SAGUN ULTRA-XL WITH WINGS PPH 6 NOS,PLPCH,6.000 NO,,,6.0,NO,65.0
2022-11-26 00:00:00,202211.0,124654335.0,1669353653545.0,99764407.0,116.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN ULTRA ,SAGUN ULTRA/XL WINGS/6 PADS/PPH,65.0,PPH,6 PADS,,1669353653545-a-g- health industries pvt ltd-nepal-sagun ultra #3.png,RECODING,5.0,2.0,99764325,124.16072082519531,116.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN,SAGUN COTTON COMFORT,SAGUN COTTON COMFORT-ULTRA THIN PPH 6 NOS,PLPCH,6.000 NO,,,6.0,NO,60.0
2022-11-26 00:00:00,202211.0,124654335.0,1669353653545.0,99764407.0,116.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN ULTRA ,SAGUN ULTRA/XL WINGS/6 PADS/PPH,65.0,PPH,6 PADS,,1669353653545-a-g- health industries pvt ltd-nepal-sagun ultra #3.png,RECODING,5.0,3.0,99762960,161.2900390625,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY POKO PANTS,SAGUN BABY POKO PANTS-MEDIUM(M) PPH 36 NOS,PLPCH,36.000 NO,,,36.0,NO,800.0
2022-11-26 00:00:00,202211.0,124620444.0,1669360725092.0,99764411.0,132.0,PROCTER & GAMBLE - INDIA,PAMPERS ALL NIGHT ,PAMPERS ALL NIGHT/LARGE/23 PANTS/PPH,640.0,PPH,23 PANTS,,1669360725092-procter - gamble - india-pampers all night #3.png,RECODING,5.0,1.0,99764262,117.9241714477539,132.0,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-HAPPY SKIN PANTS-LARGE(L)PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,160.0
2022-11-26 00:00:00,202211.0,124620444.0,1669360725092.0,99764411.0,132.0,PROCTER & GAMBLE - INDIA,PAMPERS ALL NIGHT ,PAMPERS ALL NIGHT/LARGE/23 PANTS/PPH,640.0,PPH,23 PANTS,,1669360725092-procter - gamble - india-pampers all night #3.png,RECODING,5.0,2.0,99762693,119.98185729980469,132.0,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-HAPPY SKIN PANTS-LARGE(L)PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,90.0
2022-11-26 00:00:00,202211.0,124620444.0,1669360725092.0,99764411.0,132.0,PROCTER & GAMBLE - INDIA,PAMPERS ALL NIGHT ,PAMPERS ALL NIGHT/LARGE/23 PANTS/PPH,640.0,PPH,23 PANTS,,1669360725092-procter - gamble - india-pampers all night #3.png,RECODING,5.0,3.0,99764771,122.94569396972656,132.0,PROCTER & GAMBLE - INDIA,PAMPERS,PAMPERS,PAMPERS-HAPPY SKIN PANTS-SMALL(S)PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,160.0
2022-11-27 00:00:00,202211.0,124902886.0,1669536314115.0,99764412.0,106.0,NAAMDEV FOOD PRODUCTS-INDIA ,SARDAR,SARDAR DELICIOUS/FRUIT LOLLY POP/10GM/PPH,5.0,PPH,10GM,,1669536314115-naamdev food products-india -sardar#3.png,RECODING,5.0,1.0,99764412,114.06448364257812,106.0,NAAMDEV FOOD PRODUCT-INDIA,SARDAR,SARDAR LOLLYPOP,SARDAR LOLLYPOP- FRUIT EWP 10 GM,EWRPK,10.000 GM,FRUIT,,10.0,GM,5.0
2022-11-27 00:00:00,202211.0,124902886.0,1669536314115.0,99764412.0,106.0,NAAMDEV FOOD PRODUCTS-INDIA ,SARDAR,SARDAR DELICIOUS/FRUIT LOLLY POP/10GM/PPH,5.0,PPH,10GM,,1669536314115-naamdev food products-india -sardar#3.png,RECODING,5.0,2.0,99763008,190.12266540527344,106.0,DURGA CONFECTIONERY-INDIA,MONARKO,MONARKO FRUITO POP,MONARKO FRUITO POP-FRUIT LOLLIPOP PPH 10 GM,PLPCH,10.000 GM,FRUIT,,10.0,GM,5.0
2022-11-27 00:00:00,202211.0,124902886.0,1669536314115.0,99764412.0,106.0,NAAMDEV FOOD PRODUCTS-INDIA ,SARDAR,SARDAR DELICIOUS/FRUIT LOLLY POP/10GM/PPH,5.0,PPH,10GM,,1669536314115-naamdev food products-india -sardar#3.png,RECODING,5.0,3.0,99764557,190.36105346679688,106.0,MAA BARADEVI NAMKEEN BHANDAR-INDIA ,PAAWAN,PAAWAN CREXY POP,PAAWAN CREXY POP-FRUIT LOLLIPOP PCN 700 GM,PLJAR,700.000 GM,FRUIT,,700.0,GM,120.0
2022-11-27 00:00:00,202211.0,124769721.0,1669526396877.0,99764417.0,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS/LARGE/4 PANTS/PPH,100.0,PPH,4 PANTS ,,1669526396877-brajeshwori industries-nepal-nyano baby pull up pants#3.png,RECODING,5.0,1.0,99763025,92.08503723144531,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-11-27 00:00:00,202211.0,124769721.0,1669526396877.0,99764417.0,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS/LARGE/4 PANTS/PPH,100.0,PPH,4 PANTS ,,1669526396877-brajeshwori industries-nepal-nyano baby pull up pants#3.png,RECODING,5.0,2.0,99763587,93.8936538696289,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-LARGE(L) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-11-27 00:00:00,202211.0,124769721.0,1669526396877.0,99764417.0,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS/LARGE/4 PANTS/PPH,100.0,PPH,4 PANTS ,,1669526396877-brajeshwori industries-nepal-nyano baby pull up pants#3.png,RECODING,5.0,3.0,99763208,94.7414779663086,132.0,BRAJESHWORI INDUSTRIES-NEPAL,NYANO,NYANO BABY PULL UP PANTS,NYANO BABY PULL UP PANTS-MEDIUM(M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-11-27 00:00:00,202211.0,124769721.0,1669527184225.0,99764414.0,123.0,SHIVANI DETERGENTS-INDIA,SARGAM SHINE,SARGAM SHINE/115GM/PPH,16.0,PPH,115GM ,,1669527184225-shivani detergents-india-sargam shine#3.png,RECODING,5.0,1.0,99764414,100.51861572265625,123.0,SHIVANI DETERGENTS-INDIA,SARGAM,SARGAM SHINE,SARGAM SHINE-PPH 115 GM,PLPCH,115.000 GM,,,115.0,GM,16.0
2022-11-27 00:00:00,202211.0,124769721.0,1669527184225.0,99764414.0,123.0,SHIVANI DETERGENTS-INDIA,SARGAM SHINE,SARGAM SHINE/115GM/PPH,16.0,PPH,115GM ,,1669527184225-shivani detergents-india-sargam shine#3.png,RECODING,5.0,2.0,48723,106.27676391601562,123.0,SHIVANI DETERGENTS-INDIA,SARGAM,SARGAM SHINE,SARGAM SHINE-PPH 90 GM+10 GM FREE,PLPCH,90.000 GM,,,100.0,GM,0.0
2022-11-27 00:00:00,202211.0,124769721.0,1669527184225.0,99764414.0,123.0,SHIVANI DETERGENTS-INDIA,SARGAM SHINE,SARGAM SHINE/115GM/PPH,16.0,PPH,115GM ,,1669527184225-shivani detergents-india-sargam shine#3.png,RECODING,5.0,3.0,99763324,107.37242126464844,123.0,SHIVANI DETERGENTS-INDIA,SARGAM,SARGAM SHINE,SARGAM SHINE-PPH 80 GM+10 GM FREE,PLPCH,80.000 GM,,,90.0,GM,8.0
2022-11-27 00:00:00,202211.0,128416572.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,1.0,99764397,97.58868408203125,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE COND SCT 6.5 ML,PLSCH,6.500 ML,,,6.5,ML,4.0
2022-11-27 00:00:00,202211.0,128416572.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,2.0,53244,98.92375183105469,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE COND SCT 6 ML,PLSCH,6.000 ML,,,6.0,ML,0.0
2022-11-27 00:00:00,202211.0,128416572.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,3.0,51745,99.36975860595703,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE SCT 5.5 ML,PLSCH,5.500 ML,,,5.5,ML,0.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540196970.0,99764413.0,122.0,B.&D SURF UDHYOG,MHAYKHA,MHAYKHA MULTI FUNCTION DETERGENT POWDER/PPH/200GM/B.&D SURF UDHYOG,20.0,PPH,200GM,,1669540196970-b--d surf udhyog-mhaykha#3.png,RECODING,5.0,1.0,99764413,104.81907653808594,122.0,B & D SURF UDHYOG-NEPAL,MHAYKHA,MHAYKHA,MHAYKHA-MULTI FUNCTION DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540196970.0,99764413.0,122.0,B.&D SURF UDHYOG,MHAYKHA,MHAYKHA MULTI FUNCTION DETERGENT POWDER/PPH/200GM/B.&D SURF UDHYOG,20.0,PPH,200GM,,1669540196970-b--d surf udhyog-mhaykha#3.png,RECODING,5.0,2.0,99764134,134.16722106933594,122.0,HARI HARI MAI SURF UDHYOG-NP,AAGAN,AAGAN,AAGAN-OXIPOWER DETERGENT POWDER PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,290.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540196970.0,99764413.0,122.0,B.&D SURF UDHYOG,MHAYKHA,MHAYKHA MULTI FUNCTION DETERGENT POWDER/PPH/200GM/B.&D SURF UDHYOG,20.0,PPH,200GM,,1669540196970-b--d surf udhyog-mhaykha#3.png,RECODING,5.0,3.0,99763676,138.55148315429688,122.0,HARI HARI MAI SURF UDHYOG-NP,AAGAN,AAGAN,AAGAN-OXIPOWER DETERGENT POWDER PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540409936.0,99763197.0,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTU,MOTI LAUNDRY SOAP/PPH/200GM,50.0,PPH,200GM,,1669540409936-puja soap - household prod-npl-motu#3.png,CROSS CODING,2.0,1.0,99763677,119.70449829101562,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTI,MOTI,MOTI-LAUNDRY SOAP PPH 3*167 GM [500GM],PLPCH,167.000 GM,,,500.0,GM,100.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540409936.0,99763197.0,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTU,MOTI LAUNDRY SOAP/PPH/200GM,50.0,PPH,200GM,,1669540409936-puja soap - household prod-npl-motu#3.png,CROSS CODING,2.0,2.0,99763197,120.52924346923828,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTI,MOTI,MOTI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-11-27 00:00:00,202211.0,112782215.0,1669540409936.0,99763197.0,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,MOTU,MOTI LAUNDRY SOAP/PPH/200GM,50.0,PPH,200GM,,1669540409936-puja soap - household prod-npl-motu#3.png,CROSS CODING,2.0,3.0,51014,131.303466796875,123.0,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA ACTIV,PUJA ACTIV,PUJA ACTIV-UNWRP 200 GM,UNWRP,200.000 GM,,,200.0,GM,0.0
2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,1.0,99763787,95.12294006347656,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,40.0
2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,2.0,99764415,96.46292114257812,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,40.0
2022-11-27 00:00:00,202211.0,116869964.0,1669467209323.0,99764415.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA LAUNDRY SOAP PPH 150G,40.0,PPH,150G,,1669467209323-himgiri hygiene pvt ltd-nepal-dhoni xtraa#3.png,RECODING,5.0,3.0,99764432,98.49295043945312,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,1.0,53912,96.76319885253906,123.0,HIMGIRI SOAP & CHEMICALS-NEPAL,NIRMA,NIRMA,NIRMA-HERBAL DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,2.0,99764416,126.630126953125,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA,NIRMA HERBAL,NIRMA HERBAL-ASHES & LEMON PPH 75 GM,PLPCH,75.000 GM,,,75.0,GM,10.0
2022-11-27 00:00:00,202211.0,116869964.0,1669468983367.0,99764416.0,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA HERBAL,NIRMA HERBAL DISH WASH BAR PPH 75 G,10.0,PPH,75G,,1669468983367-himgiri hygiene pvt ltd-nepal-nirma herbal#3.png,RECODING,5.0,3.0,99763734,128.22543334960938,123.0,HIMGIRI HYGIENE PVT LTD-NEPAL,NIRMA,NIRMA HERBAL,NIRMA HERBAL-ASHES & LEMON PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,10.0
2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,1.0,99764418,163.91860961914062,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM,JAGUAR PREMIUM- CBP 3 NO,CDBOX,3.000 NO,,,3.0,NO,50.0
2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,2.0,90516993,216.070556640625,130.0,J.K. ANSELL LTD. - INDIA,SAJAN,SAJAN DOTTED,SAJAN DOTTED-CBP 2 NOS,CDBOX,2.000 NO,,,2.0,NO,0.0
2022-11-28 00:00:00,202211.0,130403381.0,1669619671178.0,99764418.0,130.0,ARSH ENTERPRISES-INDIA,JAGUAR,JAGUAR PREMIUM CONDOMS/3 PCS/CBP/,50.0,CBP,3 PCS,,1669619671178-arsh enterprises-india-jaguar#3.png,RECODING,5.0,3.0,46940,218.49539184570312,112.0,HEINZ INDIA -INDIA,COMPLAN,COMPLAN,COMPLAN-PLAIN PPH 50 GM,PLPCH,50.000 GM,,,50.0,GM,0.0
2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,1.0,99764423,135.07504272460938,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-ALMOND & MILK CREAM EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,2.0,99763314,145.34426879882812,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-MILK CREAM & ALMOND OIL EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,50.0
2022-11-30 00:00:00,202211.0,128827095.0,1669713969072.0,99764423.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA ALMOND & BEAUTY CREAMEWP 50G,20.0,EWP,50G,,1669713969072-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,3.0,92518081,152.7142333984375,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-MILK & ALMOND EWP 100 GMS,EWRPK,100.000 GM,,,100.0,GM,0.0
2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,1.0,99764424,124.18954467773438,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA PREMIUM BEAUTY,DYNA PREMIUM BEAUTY-SANDAL & SAFFRON EWP 50 GM,EWRPK,50.000 GM,,,50.0,GM,20.0
2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,2.0,50191,142.465576171875,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-SANDAL SAFFRON EXTRACT EWP 4*62 GM,EWRPK,62.000 GM,,,248.0,GM,0.0
2022-11-30 00:00:00,202211.0,128827095.0,1669714110396.0,99764424.0,120.0,ANCHOR HEALTH - INDIA,DYNA PREMIUM BEAUTY,DYNA SANDAL & SAFFRON EWP 50G,20.0,EWP,50G,,1669714110396-anchor health - india-dyna premium beauty#3.png,RECODING,5.0,3.0,53587,169.12860107421875,120.0,ANCHOR HEALTH - INDIA,DYNA,DYNA,DYNA-LIME & ALOEVERA EWP 4*50 GM+B3G1+RS 4.8 OF,EWRPK,50.000 GM,,,200.0,GM,0.0
2022-11-30 00:00:00,202211.0,130377806.0,1669714935100.0,99764436.0,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS/MEDIUM/5 PCS/PPH,100.0,PPH,5 PCS,,1669714935100-a-g- health industries pvt ltd-nepal-sagun baby diapers#3.png,RECODING,5.0,1.0,99764436,91.47918701171875,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS-MEDIUM(M) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-11-30 00:00:00,202211.0,130377806.0,1669714935100.0,99764436.0,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS/MEDIUM/5 PCS/PPH,100.0,PPH,5 PCS,,1669714935100-a-g- health industries pvt ltd-nepal-sagun baby diapers#3.png,RECODING,5.0,2.0,99764386,92.22492980957031,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-11-30 00:00:00,202211.0,130377806.0,1669714935100.0,99764436.0,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS/MEDIUM/5 PCS/PPH,100.0,PPH,5 PCS,,1669714935100-a-g- health industries pvt ltd-nepal-sagun baby diapers#3.png,RECODING,5.0,3.0,99764737,103.13436126708984,132.0,A.G. HEALTH INDUSTRIES PVT LTD-NEPAL,SAGUN BABY,SAGUN BABY DIAPERS,SAGUN BABY DIAPERS-LARGE(L) PPH 4 NOS,PLPCH,4.000 NO,,,4.0,NO,100.0
2022-11-30 00:00:00,202211.0,130515903.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,1.0,99764397,104.23169708251953,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE COND SCT 6.5 ML,PLSCH,6.500 ML,,,6.5,ML,4.0
2022-11-30 00:00:00,202211.0,130515903.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,2.0,53244,105.24507141113281,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE COND SCT 6 ML,PLSCH,6.000 ML,,,6.0,ML,0.0
2022-11-30 00:00:00,202211.0,130515903.0,1669534204003.0,99764397.0,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE PPH 6.5ML,4.0,PPH,6.5ML,,1669534204003-unilever nepal ltd-nepal-dove#3.png,RECODING,5.0,3.0,51745,105.46296691894531,117.0,UNILEVER NEPAL LTD-NEPAL,DOVE,DOVE NUTRITIVE SOLUTIONS,DOVE NUTRITIVE SOLUTIONS-HAIR FALL RESCUE SCT 5.5 ML,PLSCH,5.500 ML,,,5.5,ML,0.0
2022-11-30 00:00:00,202211.0,130515903.0,1669707119771.0,99764400.0,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE ACTIVE FORMULA EWP 90GM,40.0,EWP,90GM,,1669707119771-unilever nepal ltd-nepal-life buoy#3.png,RECODING,5.0,1.0,46980,111.21011352539062,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE,LIFE BUOY NATURE-ACTIV SILVER FORMULA EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,0.0
2022-11-30 00:00:00,202211.0,130515903.0,1669707119771.0,99764400.0,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE ACTIVE FORMULA EWP 90GM,40.0,EWP,90GM,,1669707119771-unilever nepal ltd-nepal-life buoy#3.png,RECODING,5.0,2.0,50717,111.64251708984375,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE,LIFE BUOY NATURE-ACTIV SILVER FORMULA EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,0.0
2022-11-30 00:00:00,202211.0,130515903.0,1669707119771.0,99764400.0,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE ACTIVE FORMULA EWP 90GM,40.0,EWP,90GM,,1669707119771-unilever nepal ltd-nepal-life buoy#3.png,RECODING,5.0,3.0,99764400,113.71096801757812,120.0,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY NATURE,LIFE BUOY NATURE-ACTIV SILVER FORMULA EWP 90 GM,EWRPK,90.000 GM,,,90.0,GM,40.0
2022-11-30 00:00:00,202211.0,123582683.0,1669619009597.0,99764425.0,121.0,UNILEVER NEPAL LTD-NEPAL,PEPSODENT HERBAL,PEPSODENT HERBAL\170\GM\RS115,115.0,TUBE,170 GM,Any other reason,1669619009597-unilever nepal ltd-nepal-pepsodent herbal#3.png,RECODING,5.0,1.0,92722175,118.74449157714844,121.0,UNILEVER NEPAL LTD-NEPAL,PEPSODENT,PEPSODENT HERBAL,PEPSODENT HERBAL-TUBE 200 GMS,TUBE,200.000 GM,,,200.0,GM,0.0
